6.44E+07,-3.62E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.54E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.64E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.57E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.73E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.58E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.66E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.57E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.53E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.70E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.61E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.66E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.57E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.66E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.60E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.56E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.72E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.48E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.70E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.63E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.55E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.66E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.61E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.59E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.53E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.58E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.70E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.51E-01,-1.12E+00,9.67E+00,0.00E+00
6.44E+07,-3.67E-01,-1.15E+00,9.66E+00,0.00E+00
6.44E+07,-3.92E-01,-1.12E+00,9.66E+00,0.00E+00
6.44E+07,-3.10E-01,-1.15E+00,9.66E+00,0.00E+00
6.44E+07,-3.90E-01,-1.12E+00,9.66E+00,0.00E+00
6.44E+07,-3.61E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.50E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.79E-01,-1.14E+00,9.65E+00,0.00E+00
6.44E+07,-3.57E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.57E-01,-1.15E+00,9.66E+00,0.00E+00
6.44E+07,-3.63E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.58E-01,-1.15E+00,9.66E+00,0.00E+00
6.44E+07,-3.62E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.65E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.57E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.57E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.57E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.58E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.63E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.44E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.63E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.48E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.40E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.79E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.51E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.64E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.70E-01,-1.12E+00,9.67E+00,0.00E+00
6.44E+07,-3.36E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.75E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.61E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.57E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.66E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.58E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.72E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.69E-01,-1.14E+00,9.65E+00,0.00E+00
6.44E+07,-3.81E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.70E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.82E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.83E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.78E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.93E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.65E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.90E-01,-1.12E+00,9.66E+00,0.00E+00
6.44E+07,-3.79E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.68E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.76E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.51E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.74E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.55E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.55E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.65E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.61E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.64E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.58E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.71E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.48E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.70E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.60E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.56E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.63E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.54E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.61E-01,-1.13E+00,9.65E+00,0.00E+00
6.44E+07,-3.55E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.67E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.58E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.64E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.58E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.55E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.66E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.44E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.61E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.45E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.54E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.54E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.52E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.66E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.55E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.73E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.57E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.66E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.61E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.53E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.70E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.47E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.69E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.53E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.48E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.66E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.51E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.66E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.49E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.56E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.66E-01,-1.12E+00,9.66E+00,0.00E+00
6.44E+07,-3.42E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.72E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.57E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.58E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.70E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.52E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.69E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.60E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.64E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.58E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.58E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.67E-01,-1.13E+00,9.65E+00,0.00E+00
6.44E+07,-3.55E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.70E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.53E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.64E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.57E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.55E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.58E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.67E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.64E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.51E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.76E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.54E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.73E-01,-1.15E+00,9.66E+00,0.00E+00
6.44E+07,-3.61E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.54E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.70E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.51E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.58E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.60E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.67E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.53E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.67E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.54E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.58E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.66E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.54E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.70E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.54E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.54E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.72E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.47E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.75E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.51E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.56E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.75E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.51E-01,-1.15E+00,9.66E+00,0.00E+00
6.44E+07,-3.64E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.63E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.63E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.64E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.60E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.66E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.55E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.73E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.51E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.66E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.59E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.60E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.62E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.63E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.55E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.51E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.70E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.58E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.74E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.50E-01,-1.15E+00,9.66E+00,0.00E+00
6.44E+07,-3.72E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.59E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.65E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.66E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.53E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.72E-01,-1.14E+00,9.65E+00,0.00E+00
6.44E+07,-3.58E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.60E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.58E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.64E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.55E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.63E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.54E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.56E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.59E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.57E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.55E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.51E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.72E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.57E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.61E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.58E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.73E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.53E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.60E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.62E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.66E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.55E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.61E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.64E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.50E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.66E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.51E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.52E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.57E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.67E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.53E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.74E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.57E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.66E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.67E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.56E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.64E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.55E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.68E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.54E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.60E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.55E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.54E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.63E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.52E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.59E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.62E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.59E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.63E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.70E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.60E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.61E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.70E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.49E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.76E-01,-1.15E+00,9.66E+00,0.00E+00
6.44E+07,-3.59E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.59E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.62E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.59E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.73E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.52E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.69E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.59E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.53E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.73E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.62E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.67E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.64E-01,-1.15E+00,9.66E+00,0.00E+00
6.44E+07,-3.73E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.82E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.35E-01,-1.16E+00,9.66E+00,0.00E+00
6.44E+07,-3.45E-01,-1.15E+00,9.67E+00,0.00E+00
6.44E+07,-3.87E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.47E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.72E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.59E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.60E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.67E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.61E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.58E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.66E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.63E-01,-1.15E+00,9.66E+00,0.00E+00
6.44E+07,-3.68E-01,-1.12E+00,9.67E+00,0.00E+00
6.44E+07,-3.62E-01,-1.18E+00,9.66E+00,0.00E+00
6.44E+07,-3.78E-01,-1.12E+00,9.67E+00,0.00E+00
6.44E+07,-3.54E-01,-1.15E+00,9.66E+00,0.00E+00
6.44E+07,-3.74E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.76E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.40E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.74E-01,-1.15E+00,9.65E+00,0.00E+00
6.44E+07,-3.80E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.56E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.75E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.64E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.57E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.94E-01,-1.13E+00,9.65E+00,0.00E+00
6.44E+07,-3.35E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.63E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.83E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.32E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.70E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.69E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.48E-01,-1.15E+00,9.66E+00,0.00E+00
6.44E+07,-3.65E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.51E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-3.93E-01,-1.31E+00,9.62E+00,0.00E+00
6.44E+07,-2.40E-01,-1.00E+00,9.72E+00,0.00E+00
6.44E+07,-5.76E-01,-1.10E+00,9.62E+00,0.00E+00
6.44E+07,-2.75E-01,-1.15E+00,9.68E+00,0.00E+00
6.44E+07,-4.23E-01,-1.10E+00,9.66E+00,0.00E+00
6.44E+07,-3.98E-01,-1.11E+00,9.66E+00,0.00E+00
6.44E+07,-3.31E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-4.07E-01,-1.12E+00,9.66E+00,0.00E+00
6.44E+07,-3.57E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-4.04E-01,-1.11E+00,9.66E+00,0.00E+00
6.44E+07,-3.06E-01,-1.17E+00,9.67E+00,0.00E+00
6.44E+07,-4.52E-01,-1.08E+00,9.65E+00,0.00E+00
6.44E+07,-3.68E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-4.43E-01,-1.09E+00,9.65E+00,0.00E+00
6.44E+07,-2.79E-01,-1.11E+00,9.68E+00,0.00E+00
6.44E+07,-4.52E-01,-1.16E+00,9.64E+00,0.00E+00
6.44E+07,-4.43E-01,-1.04E+00,9.66E+00,0.00E+00
6.44E+07,-2.76E-01,-1.18E+00,9.67E+00,0.00E+00
6.44E+07,-4.49E-01,-1.08E+00,9.66E+00,0.00E+00
6.44E+07,-3.62E-01,-1.12E+00,9.66E+00,0.00E+00
6.44E+07,-3.51E-01,-1.14E+00,9.67E+00,0.00E+00
6.44E+07,-4.63E-01,-1.03E+00,9.66E+00,0.00E+00
6.44E+07,-3.55E-01,-1.21E+00,9.64E+00,0.00E+00
6.44E+07,-2.42E-01,-1.09E+00,9.69E+00,0.00E+00
6.44E+07,-5.85E-01,-1.12E+00,9.62E+00,0.00E+00
6.44E+07,-2.43E-01,-1.11E+00,9.69E+00,0.00E+00
6.44E+07,-3.99E-01,-1.10E+00,9.66E+00,0.00E+00
6.44E+07,-3.85E-01,-1.11E+00,9.66E+00,0.00E+00
6.44E+07,-3.80E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-3.87E-01,-1.11E+00,9.66E+00,0.00E+00
6.44E+07,-3.79E-01,-1.11E+00,9.67E+00,0.00E+00
6.44E+07,-3.69E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.74E-01,-1.10E+00,9.67E+00,0.00E+00
6.44E+07,-3.66E-01,-1.16E+00,9.66E+00,0.00E+00
6.44E+07,-3.32E-01,-1.13E+00,9.65E+00,0.00E+00
6.44E+07,-3.86E-01,-1.12E+00,9.66E+00,0.00E+00
6.44E+07,-4.18E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-4.18E-01,-1.22E+00,9.63E+00,0.00E+00
6.44E+07,-3.08E-01,-1.16E+00,9.68E+00,0.00E+00
6.44E+07,-4.29E-01,-1.12E+00,9.67E+00,0.00E+00
6.44E+07,-3.99E-01,-1.05E+00,9.67E+00,0.00E+00
6.44E+07,-4.26E-01,-1.14E+00,9.65E+00,0.00E+00
6.44E+07,-3.59E-01,-1.10E+00,9.67E+00,0.00E+00
6.44E+07,-3.97E-01,-1.12E+00,9.66E+00,0.00E+00
6.44E+07,-3.61E-01,-1.20E+00,9.67E+00,0.00E+00
6.44E+07,-4.51E-01,-9.40E-01,9.68E+00,0.00E+00
6.44E+07,-4.42E-01,-1.19E+00,9.64E+00,0.00E+00
6.44E+07,-2.81E-01,-1.16E+00,9.68E+00,0.00E+00
6.44E+07,-4.61E-01,-1.10E+00,9.65E+00,0.00E+00
6.44E+07,-3.85E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.61E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-4.02E-01,-1.12E+00,9.65E+00,0.00E+00
6.44E+07,-3.78E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.86E-01,-1.11E+00,9.67E+00,0.00E+00
6.44E+07,-3.79E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.97E-01,-1.12E+00,9.67E+00,0.00E+00
6.44E+07,-3.88E-01,-1.12E+00,9.64E+00,0.00E+00
6.44E+07,-3.88E-01,-1.12E+00,9.67E+00,0.00E+00
6.44E+07,-3.99E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.72E-01,-1.12E+00,9.67E+00,0.00E+00
6.44E+07,-3.95E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.85E-01,-1.12E+00,9.67E+00,0.00E+00
6.44E+07,-3.88E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.89E-01,-1.12E+00,9.67E+00,0.00E+00
6.44E+07,-3.78E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-4.06E-01,-1.12E+00,9.67E+00,0.00E+00
6.44E+07,-3.74E-01,-1.13E+00,9.67E+00,0.00E+00
6.44E+07,-3.92E-01,-1.12E+00,9.66E+00,0.00E+00
6.44E+07,-3.96E-01,-1.12E+00,9.66E+00,0.00E+00
6.44E+07,-3.71E-01,-1.12E+00,9.66E+00,0.00E+00
6.44E+07,-3.93E-01,-1.12E+00,9.66E+00,0.00E+00
6.44E+07,-3.87E-01,-1.12E+00,9.67E+00,0.00E+00
6.44E+07,-3.77E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.99E-01,-1.12E+00,9.66E+00,0.00E+00
6.44E+07,-3.75E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-3.85E-01,-1.13E+00,9.66E+00,0.00E+00
6.44E+07,-4.11E-01,-1.12E+00,9.66E+00,0.00E+00
6.44E+07,-3.67E-01,-1.14E+00,9.66E+00,0.00E+00
6.44E+07,-4.10E-01,-1.11E+00,9.66E+00,0.00E+00
